52 3 0 12.19759197546794 5.175000000000001
53 1 0 12.19759197546794 8.625
54 4 0 12.19759197546794 12.075
55 1 0 12.19759197546794 18.975
56 1 0 12.19759197546794 22.425
57 1 0 12.19759197546794 25.875
58 5 0 12.19759197546794 32.77500000000001
59 5 0 12.19759197546795 15.525
60 1 0 12.19759197546795 29.325
61 5 0 14.63711037056153 6.9
62 1 0 14.63711037056153 20.7
63 5 0 14.63711037056153 24.15
64 4 0 14.63711037056153 0
65 4 0 14.63711037056153 3.45
66 4 0 14.63711037056153 10.35
67 2 0 14.63711037056153 17.25
68 4 0 14.63711037056153 31.05
69 2 0 14.63711037056154 13.8
70 4 0 14.63711037056154 27.6
71 3 0 17.07662876565512 22.425
72 5 0 17.07662876565512 5.175
73 4 0 17.07662876565512 18.975
74 2 0 17.07662876565512 32.77500000000001
75 3 0 17.07662876565512 1.725
76 3 0 17.07662876565512 8.625000000000002
77 3 0 17.07662876565512 12.075
78 4 0 17.07662876565512 15.525
79 2 0 17.07662876565512 25.875
80 2 0 17.07662876565512 29.325
81 5 0 19.51614716074871 0
82 4 0 19.51614716074871 3.449999999999999
83 4 0 19.51614716074871 6.900000000000001
84 3 0 19.51614716074871 10.35
85 5 0 19.51614716074871 13.8
86 1 0 19.51614716074871 17.25
87 2 0 19.51614716074871 20.7
88 3 0 19.51614716074871 24.15
89 1 0 19.51614716074871 27.6
90 2 0 19.51614716074871 31.05
91 5 0 21.9556655558423 1.725
92 1 0 21.9556655558423 5.175000000000001
93 4 0 21.9556655558423 8.625
94 5 0 21.9556655558423 12.075
95 5 0 21.9556655558423 15.525
96 1 0 21.9556655558423 18.975
97 2 0 21.9556655558423 22.425
98 1 0 21.9556655558423 25.875
99 4 0 21.9556655558423 29.325
100 2 0 21.9556655558423 32.77500000000001
101 1 0 24.39518395093589 0
102 1 0 24.39518395093589 3.450000000000001
103 5 0 24.39518395093589 10.35
104 4 0 24.39518395093589 13.8
105 4 0 24.39518395093589 17.25
106 2 0 24.39518395093589 24.15
107 1 0 24.39518395093589 27.6
108 5 0 24.39518395093589 6.9
109 4 0 24.39518395093589 20.7
110 3 0 24.39518395093589 31.05
111 4 0 26.83470234602947 1.725000000000001
112 3 0 26.83470234602947 12.075
113 4 0 26.83470234602947 15.525
114 2 0 26.83470234602947 25.875
115 3 0 26.83470234602948 5.175000000000001
116 4 0 26.83470234602948 8.625
117 3 0 26.83470234602948 18.975
118 1 0 26.83470234602948 22.425
119 4 0 26.83470234602948 29.325
120 1 0 26.83470234602948 32.775
121 4 0 29.27422074112306 13.8
122 5 0 29.27422074112307 0
123 1 0 29.27422074112307 3.450000000000001
124 2 0 29.27422074112307 6.9
125 1 0 29.27422074112307 10.35
126 1 0 29.27422074112307 17.25
127 4 0 29.27422074112307 20.7
128 3 0 29.27422074112307 24.15
129 5 0 29.27422074112307 31.05
130 5 0 29.27422074112307 27.6
131 5 0 31.71373913621665 5.175000000000001
132 2 0 31.71373913621665 8.625
133 2 0 31.71373913621665 12.075
134 1 0 31.71373913621665 18.975
135 1 0 31.71373913621665 22.425
136 2 0 31.71373913621665 32.77500000000001
137 5 0 31.71373913621666 1.725
138 1 0 31.71373913621666 15.525
139 2 0 31.71373913621666 25.875
140 5 0 31.71373913621666 29.325
141 1 2.439518395093589 2.439518395093588 13.8
142 3 2.439518395093589 2.439518395093588 24.15
143 1 2.439518395093589 2.439518395093588 27.6
144 3 2.439518395093589 2.439518395093588 31.05
145 1 2.439518395093589 2.439518395093589 0
146 5 2.439518395093589 2.439518395093589 3.450000000000001
147 5 2.439518395093589 2.439518395093589 6.9
148 2 2.439518395093589 2.439518395093589 10.35
149 5 2.439518395093589 2.43951839509359 17.25
150 1 2.439518395093589 2.43951839509359 20.7
151 2 2.439518395093589 4.879036790187175 25.875
152 5 2.439518395093589 4.879036790187175 29.325
153 4 2.439518395093589 4.879036790187176 12.075
154 1 2.439518395093589 4.879036790187178 1.725
155 5 2.439518395093589 4.879036790187178 5.175000000000001
156 1 2.439518395093589 4.879036790187178 8.625000000000002
157 3 2.439518395093589 4.879036790187178 15.525
158 4 2.439518395093589 4.879036790187178 22.425
159 2 2.439518395093589 4.87903679018718 18.975
160 4 2.439518395093589 4.87903679018718 32.775
161 4 2.439518395093589 7.318555185280764 27.6
162 5 2.439518395093589 7.318555185280766 10.35
163 4 2.439518395093589 7.318555185280766 24.15
164 2 2.439518395093589 7.318555185280767 0
165 3 2.439518395093589 7.318555185280767 3.450000000000001
166 3 2.439518395093589 7.318555185280767 6.9
167 3 2.439518395093589 7.318555185280767 13.8
168 3 2.439518395093589 7.318555185280768 17.25
169 4 2.439518395093589 7.318555185280768 20.7
170 3 2.439518395093589 7.318555185280768 31.05
171 1 2.439518395093589 9.758073580374353 25.875
172 1 2.439518395093589 9.758073580374356 1.725000000000001
173 5 2.439518395093589 9.758073580374356 5.175000000000001
174 1 2.439518395093589 9.758073580374356 8.625
175 1 2.439518395093589 9.758073580374356 12.075
176 4 2.439518395093589 9.758073580374356 15.525
177 4 2.439518395093589 9.758073580374356 18.975
178 1 2.439518395093589 9.758073580374356 22.425
179 3 2.439518395093589 9.758073580374356 29.325
180 4 2.439518395093589 9.758073580374356 32.775
181 4 2.439518395093589 12.19759197546794 4.787836793695988e-16
182 1 2.439518395093589 12.19759197546794 3.450000000000001
183 5 2.439518395093589 12.19759197546794 6.9
184 5 2.439518395093589 12.19759197546794 10.35
185 5 2.439518395093589 12.19759197546794 17.25
186 3 2.439518395093589 12.19759197546794 20.7
187 4 2.439518395093589 12.19759197546794 24.15
188 5 2.439518395093589 12.19759197546794 31.05
189 1 2.439518395093589 12.19759197546795 13.8
190 2 2.439518395093589 12.19759197546795 27.6
191 1 2.439518395093589 14.63711037056153 5.175000000000001
192 4 2.439518395093589 14.63711037056153 18.975
193 2 2.439518395093589 14.63711037056153 22.425
194 5 2.439518395093589 14.63711037056153 32.775
195 3 2.439518395093589 14.63711037056153 1.725
196 5 2.439518395093589 14.63711037056153 8.625000000000002
197 5 2.439518395093589 14.63711037056153 15.525
198 5 2.439518395093589 14.63711037056153 29.325
199 4 2.439518395093589 14.63711037056154 12.075
200 5 2.439518395093589 14.63711037056154 25.875
201 5 2.439518395093589 17.07662876565512 20.7
202 1 2.439518395093589 17.07662876565512 3.45
203 5 2.439518395093589 17.07662876565512 17.25
204 4 2.439518395093589 17.07662876565512 31.05
205 2 2.439518395093589 17.07662876565512 6.900000000000002
206 2 2.439518395093589 17.07662876565512 10.35
207 3 2.439518395093589 17.07662876565512 13.8
208 1 2.439518395093589 17.07662876565512 24.15
209 3 2.439518395093589 17.07662876565512 27.6
210 3 2.439518395093589 17.07662876565512 34.5
211 3 2.439518395093589 19.51614716074871 1.724999999999999
212 5 2.439518395093589 19.51614716074871 5.175000000000001
213 1 2.439518395093589 19.51614716074871 8.625000000000002
214 3 2.439518395093589 19.51614716074871 12.075
215 5 2.439518395093589 19.51614716074871 15.525
216 4 2.439518395093589 19.51614716074871 18.975
217 4 2.439518395093589 19.51614716074871 22.425
218 2 2.439518395093589 19.51614716074871 25.875
219 4 2.439518395093589 19.51614716074871 29.325
220 3 2.439518395093589 19.51614716074871 32.775
221 3 2.439518395093589 21.9556655558423 3.450000000000001
222 4 2.439518395093589 21.9556655558423 6.9
223 4 2.439518395093589 21.9556655558423 10.35
224 2 2.439518395093589 21.9556655558423 13.8
225 3 2.439518395093589 21.9556655558423 17.25
226 5 2.439518395093589 21.9556655558423 20.7
227 1 2.439518395093589 21.9556655558423 24.15
228 4 2.439518395093589 21.9556655558423 27.6
229 5 2.439518395093589 21.9556655558423 34.5
230 2 2.439518395093589 21.9556655558423 31.05
231 3 2.439518395093589 24.39518395093589 1.725000000000001
232 3 2.439518395093589 24.39518395093589 8.625000000000002
233 1 2.439518395093589 24.39518395093589 12.075
234 4 2.439518395093589 24.39518395093589 15.525
235 5 2.439518395093589 24.39518395093589 22.425
236 4 2.439518395093589 24.39518395093589 25.875
237 4 2.439518395093589 24.39518395093589 5.175000000000001
238 1 2.439518395093589 24.39518395093589 18.975
239 1 2.439518395093589 24.39518395093589 29.325
240 1 2.439518395093589 24.39518395093589 32.775
241 1 2.439518395093589 26.83470234602947 1.436351038108796e-15
242 1 2.439518395093589 26.83470234602947 10.35
243 2 2.439518395093589 26.83470234602947 13.8
244 4 2.439518395093589 26.83470234602947 24.15
245 1 2.439518395093589 26.83470234602948 3.450000000000001
246 3 2.439518395093589 26.83470234602948 6.9
247 4 2.439518395093589 26.83470234602948 17.25
248 1 2.439518395093589 26.83470234602948 20.7
249 4 2.439518395093589 26.83470234602948 27.6
250 2 2.439518395093589 26.83470234602948 31.05
251 5 2.439518395093589 29.27422074112306 12.075
252 4 2.439518395093589 29.27422074112307 1.725000000000001
253 5 2.439518395093589 29.27422074112307 5.175000000000001
254 4 2.439518395093589 29.27422074112307 8.625
255 2 2.439518395093589 29.27422074112307 15.525
256 5 2.439518395093589 29.27422074112307 18.975
257 3 2.439518395093589 29.27422074112307 22.425
258 2 2.439518395093589 29.27422074112307 29.325
259 1 2.439518395093589 29.27422074112307 32.775
260 2 2.439518395093589 29.27422074112307 25.875
261 2 2.439518395093589 31.71373913621665 3.450000000000001
262 1 2.439518395093589 31.71373913621665 6.9
263 2 2.439518395093589 31.71373913621665 10.35
264 5 2.439518395093589 31.71373913621665 17.25
265 5 2.439518395093589 31.71373913621665 20.7
266 5 2.439518395093589 31.71373913621665 31.05
267 5 2.439518395093589 31.71373913621666 13.8
268 1 2.439518395093589 31.71373913621666 24.15
269 4 2.439518395093589 31.71373913621666 27.6
270 4 2.439518395093589 31.71373913621666 34.5
271 2 2.439518395093589 34.15325753131025 1.725
272 3 2.439518395093589 34.15325753131025 5.175000000000001
273 4 2.439518395093589 34.15325753131025 8.625000000000002
274 2 2.439518395093589 34.15325753131025 12.075
275 3 2.439518395093589 34.15325753131025 15.525
276 5 2.439518395093589 34.15325753131025 18.975
277 3 2.439518395093589 34.15325753131025 22.425
278 4 2.439518395093589 34.15325753131025 25.875
279 3 2.439518395093589 34.15325753131025 29.325
280 5 2.439518395093589 34.15325753131025 32.775
281 1 4.879036790187178 2.439518395093587 12.075
282 2 4.879036790187178 2.439518395093587 22.425
283 3 4.879036790187178 2.439518395093587 25.875
284 3 4.879036790187178 2.439518395093587 29.325
285 1 4.879036790187178 2.439518395093588 1.725000000000001
286 1 4.879036790187178 2.439518395093588 5.175
287 1 4.879036790187178 2.439518395093588 8.625
288 4 4.879036790187178 2.439518395093589 15.525
289 4 4.879036790187178 2.439518395093589 18.975
290 1 4.879036790187178 2.439518395093591 32.77500000000001
291 4 4.879036790187178 4.879036790187175 24.15
292 4 4.879036790187178 4.879036790187175 27.6
293 5 4.879036790187178 4.879036790187176 10.35
294 1 4.879036790187178 4.879036790187178 0
295 3 4.879036790187178 4.879036790187178 3.45
296 5 4.879036790187178 4.879036790187178 6.900000000000001
297 3 4.879036790187178 4.879036790187178 13.8
298 4 4.879036790187178 4.879036790187178 20.7
299 1 4.879036790187178 4.87903679018718 17.25
300 1 4.879036790187178 4.87903679018718 31.05
301 1 4.879036790187178 7.318555185280764 25.875
302 4 4.879036790187178 7.318555185280766 8.624999999999998
303 1 4.879036790187178 7.318555185280766 22.425
304 1 4.879036790187178 7.318555185280767 1.725000000000001
305 3 4.879036790187178 7.318555185280767 5.175
306 2 4.879036790187178 7.318555185280767 12.075
307 5 4.879036790187178 7.318555185280768 15.525
308 1 4.879036790187178 7.318555185280768 18.975
309 3 4.879036790187178 7.318555185280768 29.325
310 4 4.879036790187178 7.318555185280768 32.77500000000001
311 5 4.879036790187178 9.758073580374353 24.15
312 5 4.879036790187178 9.758073580374356 4.787836793695988e-16
313 2 4.879036790187178 9.758073580374356 3.45
314 5 4.879036790187178 9.758073580374356 6.899999999999999
315 1 4.879036790187178 9.758073580374356 10.35
316 5 4.879036790187178 9.758073580374356 13.8
317 5 4.879036790187178 9.758073580374356 17.25
318 2 4.879036790187178 9.758073580374356 20.7
319 1 4.879036790187178 9.758073580374356 27.6
320 2 4.879036790187178 9.758073580374356 31.05
321 5 4.879036790187178 12.19759197546794 1.725000000000001
322 3 4.879036790187178 12.19759197546794 5.175
323 5 4.879036790187178 12.19759197546794 8.625
324 3 4.879036790187178 12.19759197546794 15.525
325 1 4.879036790187178 12.19759197546794 18.975
326 5 4.879036790187178 12.19759197546794 22.425
327 4 4.879036790187178 12.19759197546794 29.32500000000001
328 3 4.879036790187178 12.19759197546794 32.77500000000001
329 1 4.879036790187178 12.19759197546795 12.075
330 3 4.879036790187178 12.19759197546795 25.875
331 1 4.879036790187178 14.63711037056153 3.45
332 4 4.879036790187178 14.63711037056153 17.25
333 4 4.879036790187178 14.63711037056153 20.7
334 2 4.879036790187178 14.63711037056153 31.05
335 1 4.879036790187178 14.63711037056153 0
336 5 4.879036790187178 14.63711037056153 6.900000000000001
337 4 4.879036790187178 14.63711037056153 13.8
338 3 4.879036790187178 14.63711037056153 27.6
339 1 4.879036790187178 14.63711037056154 10.35
340 2 4.879036790187178 14.63711037056154 24.15
341 4 4.879036790187178 17.07662876565512 18.975
342 4 4.879036790187178 17.07662876565512 1.725
343 1 4.879036790187178 17.07662876565512 15.525
344 2 4.879036790187178 17.07662876565512 29.325
345 3 4.879036790187178 17.07662876565512 5.175000000000002
346 3 4.879036790187178 17.07662876565512 8.625
347 2 4.879036790187178 17.07662876565512 12.075
348 3 4.879036790187178 17.07662876565512 22.425
349 3 4.879036790187178 17.07662876565512 25.875
350 4 4.879036790187178 17.07662876565512 32.77500000000001
351 2 4.879036790187178 19.51614716074871 3.450000000000001
352 4 4.879036790187178 19.51614716074871 6.900000000000001
353 4 4.879036790187178 19.51614716074871 10.35
354 3 4.879036790187178 19.51614716074871 13.8
355 4 4.879036790187178 19.51614716074871 17.25
356 5 4.879036790187178 19.51614716074871 20.7
357 4 4.879036790187178 19.51614716074871 24.15
358 2 4.879036790187178 19.51614716074871 27.6
359 3 4.879036790187178 19.51614716074871 31.05
360 1 4.879036790187178 19.51614716074871 34.5
361 2 4.879036790187178 21.9556655558423 1.725000000000001
362 1 4.879036790187178 21.9556655558423 5.175
363 5 4.879036790187178 21.9556655558423 8.625
364 4 4.879036790187178 21.9556655558423 12.075
365 2 4.879036790187178 21.9556655558423 15.525
366 4 4.879036790187178 21.9556655558423 18.975
367 3 4.879036790187178 21.9556655558423 22.425
368 2 4.879036790187178 21.9556655558423 25.875
369 3 4.879036790187178 21.9556655558423 32.77500000000001
370 2 4.879036790187178 21.9556655558423 29.325
371 3 4.879036790187178 24.39518395093589 9.575673587391975e-16
372 2 4.879036790187178 24.39518395093589 6.900000000000001
373 3 4.879036790187178 24.39518395093589 10.35
374 3 4.879036790187178 24.39518395093589 13.8
375 1 4.879036790187178 24.39518395093589 20.7
376 1 4.879036790187178 24.39518395093589 24.15
377 4 4.879036790187178 24.39518395093589 3.45
378 4 4.879036790187178 24.39518395093589 17.25
379 3 4.879036790187178 24.39518395093589 27.6
380 1 4.879036790187178 24.39518395093589 31.05
381 2 4.879036790187178 26.83470234602947 8.624999999999998
382 1 4.879036790187178 26.83470234602947 12.075
383 5 4.879036790187178 26.83470234602947 22.425
384 2 4.879036790187178 26.83470234602948 1.725000000000001
385 1 4.879036790187178 26.83470234602948 5.175
386 4 4.879036790187178 26.83470234602948 15.525
387 1 4.879036790187178 26.83470234602948 18.975
388 3 4.879036790187178 26.83470234602948 25.875
389 1 4.879036790187178 26.83470234602948 29.325
390 3 4.879036790187178 26.83470234602948 32.77500000000001
391 3 4.879036790187178 29.27422074112306 10.35
392 4 4.879036790187178 29.27422074112307 9.575673587391975e-16
393 2 4.879036790187178 29.27422074112307 3.45
394 1 4.879036790187178 29.27422074112307 6.899999999999999
395 5 4.879036790187178 29.27422074112307 13.8
396 3 4.879036790187178 29.27422074112307 17.25
397 1 4.879036790187178 29.27422074112307 20.7
398 2 4.879036790187178 29.27422074112307 27.6
399 2 4.879036790187178 29.27422074112307 31.05
400 4 4.879036790187178 29.27422074112307 24.15
401 1 4.879036790187178 31.71373913621665 1.725000000000001
402 4 4.879036790187178 31.71373913621665 5.175
403 3 4.879036790187178 31.71373913621665 8.624999999999998
404 2 4.879036790187178 31.71373913621665 15.525
405 3 4.879036790187178 31.71373913621665 18.975
406 3 4.879036790187178 31.71373913621665 29.325
407 1 4.879036790187178 31.71373913621665 32.77500000000001
408 1 4.879036790187178 31.71373913621666 12.075
409 1 4.879036790187178 31.71373913621666 22.425
410 3 4.879036790187178 31.71373913621666 25.875
411 4 4.879036790187178 34.15325753131025 0
412 2 4.879036790187178 34.15325753131025 3.45
413 4 4.879036790187178 34.15325753131025 6.900000000000001
414 4 4.879036790187178 34.15325753131025 10.35
415 3 4.879036790187178 34.15325753131025 13.8
416 5 4.879036790187178 34.15325753131025 17.25
417 5 4.879036790187178 34.15325753131025 20.7
418 5 4.879036790187178 34.15325753131025 24.15
419 2 4.879036790187178 34.15325753131025 27.6
420 1 4.879036790187178 34.15325753131025 31.05
421 3 7.318555185280767 2.439518395093587 10.35
422 1 7.318555185280767 2.439518395093587 20.7
423 1 7.318555185280767 2.439518395093587 24.15
424 2 7.318555185280767 2.439518395093587 27.6
425 1 7.318555185280767 2.439518395093588 0
426 4 7.318555185280767 2.439518395093588 3.449999999999999
427 2 7.318555185280767 2.439518395093588 6.9
428 1 7.318555185280767 2.439518395093589 13.8
429 1 7.318555185280767 2.439518395093589 17.25
430 5 7.318555185280767 2.439518395093591 31.05
431 5 7.318555185280767 4.879036790187175 22.425
432 1 7.318555185280767 4.879036790187175 25.875
433 1 7.318555185280767 4.879036790187176 8.625
434 3 7.318555185280767 4.879036790187178 1.725
435 4 7.318555185280767 4.879036790187178 5.175000000000001
436 2 7.318555185280767 4.879036790187178 12.075
437 4 7.318555185280767 4.879036790187178 18.975
438 5 7.318555185280767 4.87903679018718 15.525
439 3 7.318555185280767 4.87903679018718 29.325
440 4 7.318555185280767 4.87903679018718 32.77500000000001
441 3 7.318555185280767 7.318555185280764 24.15
442 4 7.318555185280767 7.318555185280766 6.899999999999999
443 1 7.318555185280767 7.318555185280766 20.7
444 5 7.318555185280767 7.318555185280767 0
445 5 7.318555185280767 7.318555185280767 3.449999999999999
446 5 7.318555185280767 7.318555185280767 10.35
447 4 7.318555185280767 7.318555185280768 13.8
448 4 7.318555185280767 7.318555185280768 17.25
449 2 7.318555185280767 7.318555185280768 27.6
450 5 7.318555185280767 7.318555185280768 31.05
451 4 7.318555185280767 9.758073580374353 22.425
452 1 7.318555185280767 9.758073580374356 1.725
453 2 7.318555185280767 9.758073580374356 5.174999999999999
454 3 7.318555185280767 9.758073580374356 8.625
455 2 7.318555185280767 9.758073580374356 12.075
456 5 7.318555185280767 9.758073580374356 15.525
457 1 7.318555185280767 9.758073580374356 18.975
458 5 7.318555185280767 9.758073580374356 25.875
459 2 7.318555185280767 9.758073580374356 29.325
460 4 7.318555185280767 9.758073580374356 32.77500000000001
461 1 7.318555185280767 12.19759197546794 0
462 3 7.318555185280767 12.19759197546794 3.449999999999999
463 3 7.318555185280767 12.19759197546794 6.9
464 2 7.318555185280767 12.19759197546794 13.8
465 2 7.318555185280767 12.19759197546794 17.25
466 1 7.318555185280767 12.19759197546794 20.7
467 5 7.318555185280767 12.19759197546794 27.6
468 3 7.318555185280767 12.19759197546794 31.05
469 5 7.318555185280767 12.19759197546795 10.35
470 3 7.318555185280767 12.19759197546795 24.15
471 5 7.318555185280767 14.63711037056153 1.725
472 1 7.318555185280767 14.63711037056153 15.525
473 5 7.318555185280767 14.63711037056153 18.975
474 2 7.318555185280767 14.63711037056153 29.325
475 2 7.318555185280767 14.63711037056153 5.175000000000001
476 1 7.318555185280767 14.63711037056153 12.075
477 5 7.318555185280767 14.63711037056153 25.875
478 5 7.318555185280767 14.63711037056154 8.625
479 1 7.318555185280767 14.63711037056154 22.425
480 5 7.318555185280767 14.63711037056154 32.77500000000001
481 1 7.318555185280767 17.07662876565512 17.25
482 2 7.318555185280767 17.07662876565512 13.8
483 1 7.318555185280767 17.07662876565512 27.6
484 2 7.318555185280767 17.07662876565512 34.5
485 5 7.318555185280767 17.07662876565512 3.450000000000001
486 3 7.318555185280767 17.07662876565512 6.9
487 5 7.318555185280767 17.07662876565512 10.35
488 4 7.318555185280767 17.07662876565512 20.7
489 1 7.318555185280767 17.07662876565512 24.15
490 1 7.318555185280767 17.07662876565512 31.05
491 3 7.318555185280767 19.51614716074871 1.725000000000001
492 3 7.318555185280767 19.51614716074871 5.175000000000001
493 1 7.318555185280767 19.51614716074871 8.625
494 2 7.318555185280767 19.51614716074871 12.075
495 3 7.318555185280767 19.51614716074871 15.525
496 4 7.318555185280767 19.51614716074871 18.975
497 3 7.318555185280767 19.51614716074871 22.425
498 5 7.318555185280767 19.51614716074871 25.875
499 5 7.318555185280767 19.51614716074871 29.325
500 5 7.318555185280767 19.51614716074871 32.77500000000001
501 1 7.318555185280767 21.9556655558423 0
502 5 7.318555185280767 21.9556655558423 3.449999999999999
503 1 7.318555185280767 21.9556655558423 6.9
504 2 7.318555185280767 21.9556655558423 10.35
505 5 7.318555185280767 21.9556655558423 13.8
506 4 7.318555185280767 21.9556655558423 17.25
507 4 7.318555185280767 21.9556655558423 20.7
508 4 7.318555185280767 21.9556655558423 24.15
509 2 7.318555185280767 21.9556655558423 31.05
510 3 7.318555185280767 21.9556655558423 27.6
511 5 7.318555185280767 24.39518395093589 5.175000000000001
512 2 7.318555185280767 24.39518395093589 8.625
513 4 7.318555185280767 24.39518395093589 12.075
514 3 7.318555185280767 24.39518395093589 18.975
515 3 7.318555185280767 24.39518395093589 22.425
516 3 7.318555185280767 24.39518395093589 32.77500000000001
517 2 7.318555185280767 24.39518395093589 1.725
518 1 7.318555185280767 24.39518395093589 15.525
519 2 7.318555185280767 24.39518395093589 25.875
520 1 7.318555185280767 24.39518395093589 29.325
521 2 7.318555185280767 26.83470234602947 6.899999999999999
522 1 7.318555185280767 26.83470234602947 10.35
523 5 7.318555185280767 26.83470234602947 20.7
524 4 7.318555185280767 26.83470234602948 0
525 5 7.318555185280767 26.83470234602948 3.449999999999999
526 4 7.318555185280767 26.83470234602948 13.8
527 5 7.318555185280767 26.83470234602948 17.25
528 5 7.318555185280767 26.83470234602948 24.15
529 1 7.318555185280767 26.83470234602948 27.6
530 2 7.318555185280767 26.83470234602948 31.05
531 5 7.318555185280767 29.27422074112306 8.625
532 5 7.318555185280767 29.27422074112307 1.725
533 3 7.318555185280767 29.27422074112307 5.174999999999999
534 1 7.318555185280767 29.27422074112307 12.075
535 2 7.318555185280767 29.27422074112307 15.525
536 5 7.318555185280767 29.27422074112307 18.975
537 1 7.318555185280767 29.27422074112307 25.875
538 3 7.318555185280767 29.27422074112307 29.325
539 1 7.318555185280767 29.27422074112307 32.77500000000001
540 5 7.318555185280767 29.27422074112307 22.425
541 2 7.318555185280767 31.71373913621665 0
542 2 7.318555185280767 31.71373913621665 3.449999999999999
543 3 7.318555185280767 31.71373913621665 6.899999999999999
544 4 7.318555185280767 31.71373913621665 13.8
545 3 7.318555185280767 31.71373913621665 17.25
546 4 7.318555185280767 31.71373913621665 27.6
547 3 7.318555185280767 31.71373913621665 31.05
548 5 7.318555185280767 31.71373913621666 10.35
549 2 7.318555185280767 31.71373913621666 20.7
550 3 7.318555185280767 31.71373913621666 24.15
551 2 7.318555185280767 34.15325753131025 1.725
552 2 7.318555185280767 34.15325753131025 5.175000000000001
553 2 7.318555185280767 34.15325753131025 8.625
554 1 7.318555185280767 34.15325753131025 12.075
555 3 7.318555185280767 34.15325753131025 15.525
556 1 7.318555185280767 34.15325753131025 18.975
557 5 7.318555185280767 34.15325753131025 22.425
558 2 7.318555185280767 34.15325753131025 25.875
559 2 7.318555185280767 34.15325753131025 29.325
560 4 7.318555185280767 34.15325753131025 32.77500000000001
561 5 9.758073580374356 2.439518395093587 8.625
562 2 9.758073580374356 2.439518395093587 18.975
563 2 9.758073580374356 2.439518395093587 22.425
564 5 9.758073580374356 2.439518395093587 25.875
565 2 9.758073580374356 2.439518395093587 32.77500000000001
566 4 9.758073580374356 2.439518395093588 1.725
567 1 9.758073580374356 2.439518395093588 5.175000000000001
568 1 9.758073580374356 2.439518395093589 12.075
569 3 9.758073580374356 2.439518395093589 15.525
570 3 9.758073580374356 2.439518395093591 29.325
571 4 9.758073580374356 4.879036790187175 20.7
572 3 9.758073580374356 4.879036790187175 24.15
573 3 9.758073580374356 4.879036790187175 6.9
574 5 9.758073580374356 4.879036790187176 0
575 3 9.758073580374356 4.879036790187176 3.450000000000001
576 5 9.758073580374356 4.879036790187176 10.35
577 5 9.758073580374356 4.879036790187176 17.25
578 4 9.758073580374356 4.879036790187179 13.8
579 5 9.758073580374356 4.879036790187179 27.6
580 3 9.758073580374356 4.879036790187179 31.05
581 3 9.758073580374356 7.318555185280763 22.425
582 5 9.758073580374356 7.318555185280765 5.174999999999999
583 5 9.758073580374356 7.318555185280765 18.975
584 2 9.758073580374356 7.318555185280766 1.725
585 3 9.758073580374356 7.318555185280766 8.625000000000002
586 5 9.758073580374356 7.318555185280767 12.075
587 4 9.758073580374356 7.318555185280767 15.525
588 5 9.758073580374356 7.318555185280767 25.875
589 3 9.758073580374356 7.318555185280767 29.325
590 2 9.758073580374356 7.318555185280767 32.775
591 3 9.758073580374356 9.758073580374353 20.7
592 5 9.758073580374356 9.758073580374356 0
593 3 9.758073580374356 9.758073580374356 3.449999999999999
594 3 9.758073580374356 9.758073580374356 6.9
595 3 9.758073580374356 9.758073580374356 10.35
596 5 9.758073580374356 9.758073580374356 13.8
