718 2 12.075 1.725 12.075
719 1 12.075 1.725 15.525
720 4 12.075 1.725 25.875
721 4 12.075 1.725 32.775
722 1 12.075 5.174999999999999 8.625
723 4 12.075 5.174999999999999 12.075
724 3 12.075 5.174999999999999 25.875
725 1 12.075 8.625000000000002 1.725
726 3 12.075 8.625000000000002 5.174999999999999
727 2 12.075 8.625000000000002 12.075
728 4 12.075 8.625000000000002 15.525
729 1 12.075 8.625000000000002 18.975
730 1 12.075 8.625000000000002 22.425
731 3 12.075 12.075 1.725
732 5 12.075 12.075 5.174999999999999
733 5 12.075 12.075 8.625000000000002
734 5 12.075 12.075 12.075
735 2 12.075 12.075 15.525
736 3 12.075 12.075 18.975
737 4 12.075 12.075 22.425
738 4 12.075 12.075 25.875
739 1 12.075 12.075 29.325
740 2 12.075 12.075 32.775
741 3 12.075 15.525 1.725
742 3 12.075 15.525 8.625000000000004
743 2 12.075 15.525 12.075
744 4 12.075 15.525 15.525
745 1 12.075 15.525 18.975
746 4 12.075 18.975 8.625000000000002
747 2 12.075 18.975 12.075
748 1 12.075 18.975 15.525
749 4 12.075 18.975 25.87500000000001
750 2 12.075 18.975 29.32500000000001
751 3 12.075 18.975 32.775
752 2 12.075 22.425 8.625
753 3 12.075 22.425 12.075
754 3 12.075 25.875 1.725000000000001
755 1 12.075 25.875 5.174999999999997
756 1 12.075 25.875 12.075
757 5 12.075 25.875 18.975
758 3 12.075 29.325 12.075
759 5 12.075 29.325 18.975
760 5 12.075 32.775 1.724999999999998
761 5 12.075 32.775 12.075
762 1 12.075 32.775 18.975
763 2 12.075 1.724999999999998 29.325
764 3 12.075 5.174999999999997 29.325
765 5 12.075 8.625 8.625
766 3 12.075 8.625 25.875
767 5 12.075 8.625 29.325
768 4 12.075 15.525 29.325
769 1 12.075 22.425 29.325
770 3 12.075 25.875 8.625
771 1 12.075 25.875 25.875
772 1 12.075 25.875 29.325
773 3 12.075 29.325 1.724999999999998
774 1 12.075 29.325 5.174999999999997
775 2 12.075 29.325 8.625
776 4 12.075 29.325 15.525
777 1 12.075 29.325 22.425
778 2 12.075 29.325 25.875
779 4 12.075 29.325 29.325
780 2 12.075 29.325 32.775
781 5 12.075 32.775 29.325
782 2 13.8 20.7 20.7
783 1 13.8 1.915134717478395e-15 20.7
784 1 13.8 3.450000000000001 17.25
785 5 13.8 3.450000000000001 20.7
786 4 13.8 10.35 31.05
787 4 13.8 17.25 3.450000000000001
788 4 13.8 17.25 20.7
789 1 13.8 17.25 24.15000000000001
790 4 13.8 17.25 31.05
791 4 13.8 20.7 0
792 2 13.8 20.7 3.450000000000003
793 4 13.8 20.7 17.25
794 2 13.8 24.15000000000001 17.25
795 1 13.8 31.05 10.35
796 3 13.8 31.05 17.25
797 1 13.8 0 0
798 2 13.8 0 3.449999999999999
799 3 13.8 0 10.35
800 4 13.8 0 13.8
801 5 13.8 0 17.25
802 4 13.8 0 24.15000000000001
803 2 13.8 0 31.05
804 2 13.8 3.449999999999999 0
805 3 13.8 3.449999999999999 6.900000000000002
806 2 13.8 3.449999999999999 10.35
807 5 13.8 3.449999999999999 13.8
808 1 13.8 3.449999999999999 24.15
809 4 13.8 3.449999999999999 31.05
810 4 13.8 3.45 3.449999999999999
811 5 13.8 6.900000000000001 0
812 5 13.8 6.900000000000002 3.449999999999999
813 3 13.8 6.900000000000002 13.8
814 5 13.8 6.900000000000002 17.25
815 2 13.8 6.900000000000002 20.7
816 4 13.8 6.900000000000002 31.05
817 3 13.8 10.35 0
818 2 13.8 10.35 3.449999999999999
819 3 13.8 10.35 10.35
820 2 13.8 10.35 13.8
821 4 13.8 10.35 17.25
822 1 13.8 10.35 20.7
823 3 13.8 13.8 0
824 4 13.8 13.8 3.449999999999999
825 2 13.8 13.8 6.900000000000002
826 1 13.8 13.8 10.35
827 5 13.8 13.8 13.8
828 2 13.8 13.8 17.25
829 5 13.8 13.8 20.7
830 3 13.8 13.8 24.15
831 4 13.8 13.8 27.6
832 2 13.8 13.8 31.05
833 5 13.8 17.25 0
834 4 13.8 17.25 6.900000000000004
835 1 13.8 17.25 10.35
836 5 13.8 17.25 13.8
837 1 13.8 17.25 17.25
838 2 13.8 20.7 6.900000000000002
839 2 13.8 20.7 10.35
840 1 13.8 20.7 13.8
841 1 13.8 20.7 24.15000000000001
842 5 13.8 20.7 27.60000000000001
843 1 13.8 20.7 31.05
844 1 13.8 24.15 0
845 3 13.8 24.15 3.449999999999999
846 3 13.8 24.15 13.8
847 4 13.8 24.15 20.7
848 4 13.8 24.15 24.15
849 3 13.8 24.15 31.05
850 3 13.8 27.6 13.8
851 4 13.8 27.6 20.7
852 2 13.8 27.6 31.05
853 3 13.8 31.05 0
854 5 13.8 31.05 3.449999999999999
855 2 13.8 31.05 6.900000000000002
856 5 13.8 31.05 13.8
857 2 13.8 31.05 20.7
858 2 13.8 31.05 24.15
859 3 13.8 31.05 27.6
860 2 13.8 31.05 31.05
861 5 13.8 34.5 6.9
862 1 13.8 3.449999999999998 27.6
863 2 13.8 6.9 6.899999999999999
864 5 13.8 6.9 10.35
865 3 13.8 6.9 24.15
866 3 13.8 10.35 6.9
867 1 13.8 10.35 24.15
868 1 13.8 10.35 27.6
869 2 13.8 17.25 27.6
870 2 13.8 24.15 6.899999999999999
871 2 13.8 24.15 10.35
872 4 13.8 27.6 0
873 1 13.8 27.6 3.449999999999995
874 5 13.8 27.6 10.35
875 5 13.8 27.6 17.25
876 5 13.8 34.5 27.6
877 2 13.8 6.899999999999999 27.6
878 2 13.8 24.15 27.6
879 1 13.8 27.6 6.899999999999999
880 3 13.8 27.6 24.15
881 2 13.8 27.6 27.6
882 2 15.525 1.725000000000001 18.975
883 4 15.525 12.075 29.325
884 1 15.525 18.975 1.725000000000001
885 4 15.525 18.975 18.975
886 3 15.525 18.975 22.425
887 5 15.525 18.975 29.325
888 5 15.525 22.425 18.975
889 2 15.525 29.325 12.075
890 2 15.525 29.325 18.975
891 2 15.525 29.325 29.325
892 3 15.525 1.725 1.725
893 5 15.525 1.725 8.625
894 2 15.525 1.725 12.075
895 3 15.525 1.725 15.525
896 4 15.525 1.725 22.425
897 3 15.525 1.725 29.325
898 4 15.525 5.175000000000002 15.525
899 5 15.525 5.175000000000002 18.975
900 1 15.525 8.625000000000002 1.725
901 3 15.525 8.625000000000002 12.075
902 1 15.525 8.625000000000002 15.525
903 2 15.525 8.625000000000002 18.975
904 1 15.525 8.625000000000002 29.325
905 4 15.525 8.625000000000002 32.77500000000001
906 5 15.525 12.075 1.725
907 1 15.525 12.075 8.625000000000004
908 5 15.525 12.075 12.075
909 2 15.525 12.075 15.525
910 1 15.525 12.075 18.975
911 2 15.525 15.525 1.725
912 1 15.525 15.525 5.175000000000002
913 4 15.525 15.525 8.625000000000002
914 4 15.525 15.525 12.075
915 3 15.525 15.525 15.525
916 2 15.525 15.525 18.975
917 4 15.525 15.525 22.425
918 3 15.525 15.525 25.87500000000001
919 5 15.525 15.525 29.325
920 1 15.525 15.525 32.77500000000001
921 4 15.525 18.975 5.175000000000004
922 4 15.525 18.975 8.625
923 4 15.525 18.975 12.075
924 5 15.525 18.975 15.525
925 1 15.525 22.425 1.725000000000001
926 1 15.525 22.425 15.525
927 4 15.525 25.87500000000001 15.525
928 4 15.525 29.325 1.724999999999998
929 2 15.525 29.325 8.625000000000004
930 2 15.525 29.325 15.525
931 3 15.525 32.77500000000001 8.625000000000004
932 4 15.525 32.77500000000001 15.525
933 1 15.525 1.724999999999998 25.875
934 5 15.525 1.724999999999998 32.77500000000001
935 4 15.525 1.724999999999999 5.175000000000001
936 4 15.525 5.175000000000001 5.175000000000001
937 5 15.525 5.175000000000001 8.625
938 4 15.525 5.175000000000001 12.075
939 3 15.525 5.175000000000001 22.425
940 2 15.525 5.175000000000001 29.325
941 3 15.525 5.175000000000001 32.775
942 5 15.525 5.175000000000002 1.724999999999998
943 1 15.525 8.625 5.174999999999999
944 1 15.525 8.625 8.625000000000002
945 3 15.525 8.625 22.425
946 1 15.525 12.075 5.175000000000001
947 1 15.525 12.075 22.425
948 3 15.525 12.075 25.875
949 1 15.525 12.075 32.77500000000001
950 2 15.525 18.975 25.875
951 1 15.525 18.975 32.77500000000001
952 5 15.525 22.425 5.175000000000001
953 5 15.525 22.425 8.625
954 3 15.525 22.425 12.075
955 4 15.525 22.425 22.425
956 1 15.525 22.425 25.87500000000001
957 2 15.525 22.425 29.325
958 5 15.525 22.425 32.775
959 5 15.525 25.875 1.724999999999998
960 4 15.525 25.875 12.075
961 4 15.525 25.875 18.97499999999999
962 4 15.525 25.875 22.425
963 2 15.525 25.875 29.325
964 1 15.525 25.875 32.77500000000001
965 4 15.525 29.325 5.175000000000001
966 2 15.525 29.325 22.425
967 1 15.525 29.325 25.875
968 1 15.525 29.325 32.77500000000001
969 1 15.525 32.77500000000001 1.724999999999998
970 2 15.525 32.77500000000001 5.175000000000001
971 5 15.525 32.77500000000001 12.075
972 1 15.525 32.77500000000001 18.975
973 3 15.525 32.77500000000001 22.425
974 2 15.525 32.77500000000001 25.875
975 3 15.525 32.77500000000001 29.325
976 3 15.525 32.77500000000001 32.77500000000001
977 2 15.525 5.174999999999999 25.875
978 1 15.525 8.624999999999998 25.875
979 3 15.525 25.875 5.174999999999997
980 1 15.525 25.875 8.625
981 4 15.52500000000001 25.875 25.875
982 3 17.25 13.8 27.6
983 4 17.25 27.6 13.8
984 4 17.25 0 0
985 3 17.25 0 6.900000000000002
986 2 17.25 0 10.35
987 5 17.25 0 13.8
988 3 17.25 0 17.25
989 5 17.25 0 20.7
990 3 17.25 0 27.6
991 4 17.25 3.450000000000001 6.899999999999999
992 3 17.25 3.450000000000001 10.35
993 4 17.25 3.450000000000001 13.8
994 3 17.25 3.450000000000001 20.7
995 5 17.25 3.450000000000001 27.6
996 1 17.25 3.450000000000001 34.5
997 2 17.25 3.450000000000003 17.25
998 4 17.25 6.9 3.450000000000001
999 2 17.25 6.9 6.9
1000 2 17.25 6.9 10.35
1001 5 17.25 6.9 20.7
1002 1 17.25 6.9 27.59999999999999
1003 3 17.25 6.9 31.05
1004 4 17.25 6.900000000000001 34.5
1005 3 17.25 6.900000000000002 13.8
1006 4 17.25 6.900000000000002 17.25
1007 5 17.25 10.35 3.449999999999999
1008 3 17.25 10.35 6.900000000000002
1009 2 17.25 10.35 20.7
1010 1 17.25 10.35 0
1011 4 17.25 10.35 10.35
1012 4 17.25 10.35 13.8
1013 4 17.25 10.35 17.25
1014 5 17.25 10.35 27.6
1015 1 17.25 10.35 31.05000000000001
1016 3 17.25 13.8 3.450000000000001
1017 3 17.25 13.8 20.7
1018 1 17.25 13.8 24.15000000000001
1019 3 17.25 13.8 31.05
1020 5 17.25 13.8 0
1021 2 17.25 13.8 6.900000000000004
1022 4 17.25 13.8 10.35
1023 1 17.25 13.8 13.8
1024 2 17.25 13.8 17.25
1025 3 17.25 17.25 0
1026 5 17.25 17.25 3.450000000000003
1027 3 17.25 17.25 6.900000000000002
1028 1 17.25 17.25 10.35
1029 4 17.25 17.25 13.8
1030 5 17.25 17.25 17.25
1031 2 17.25 17.25 20.7
1032 4 17.25 17.25 24.15000000000001
1033 5 17.25 17.25 27.6
1034 5 17.25 17.25 31.05
1035 2 17.25 20.7 0
1036 2 17.25 20.7 3.450000000000003
1037 3 17.25 20.7 6.899999999999999
1038 2 17.25 20.7 10.35
1039 5 17.25 20.7 13.8
1040 4 17.25 20.7 17.25
1041 2 17.25 20.7 20.7
1042 3 17.25 20.7 27.6
1043 1 17.25 24.15000000000001 0
1044 5 17.25 24.15000000000001 13.8
1045 5 17.25 24.15000000000001 17.25
1046 1 17.25 27.6 0
1047 2 17.25 27.6 3.449999999999999
1048 3 17.25 27.6 6.900000000000002
1049 1 17.25 27.6 10.35
1050 1 17.25 27.6 17.25
1051 4 17.25 27.6 20.7
1052 4 17.25 27.6 27.6
1053 5 17.25 27.6 31.05000000000001
1054 4 17.25 31.05 6.900000000000002
1055 4 17.25 31.05 10.35
1056 1 17.25 31.05 13.8
1057 5 17.25 31.05 17.25
1058 1 17.25 31.05 27.6
1059 4 17.25 31.05 34.49999999999999
1060 3 17.25 34.5 3.450000000000001
1061 4 17.25 34.5 24.15000000000001
1062 5 17.25 34.5 31.05
1063 5 17.25 3.449999999999999 24.15
1064 3 17.25 3.449999999999999 31.05
1065 2 17.25 3.45 3.449999999999999
1066 1 17.25 6.899999999999999 24.15
1067 2 17.25 10.35 24.15
1068 2 17.25 20.7 24.15
1069 4 17.25 20.7 31.05
1070 1 17.25 24.15 3.449999999999999
1071 1 17.25 24.15 6.899999999999999
1072 2 17.25 24.15 10.35
1073 2 17.25 24.15 20.7
1074 3 17.25 24.15 24.15000000000001
1075 5 17.25 24.15 27.59999999999999
1076 3 17.25 24.15 31.05
1077 3 17.25 27.6 24.15
1078 1 17.25 31.05 3.449999999999999
1079 3 17.25 31.05 20.7
1080 1 17.25 31.05 24.15
1081 5 17.25 31.05 31.05
1082 4 18.975 8.625000000000004 32.77500000000001
1083 2 18.975 15.525 25.875
1084 1 18.975 15.525 32.77500000000001
1085 2 18.975 25.875 15.525
1086 3 18.975 25.875 32.77500000000001
1087 1 18.975 32.77500000000001 8.625
1088 4 18.975 32.77500000000001 15.52500000000001
1089 5 18.975 32.77500000000001 25.875
1090 3 18.975 32.77500000000001 32.77500000000001
1091 4 18.975 1.725 1.725
1092 2 18.975 1.725 22.425
1093 4 18.975 1.725 29.325
1094 2 18.975 1.725000000000001 5.175000000000001
1095 2 18.975 1.725000000000001 8.625
1096 2 18.975 1.725000000000001 12.075
1097 4 18.975 1.725000000000001 15.525
1098 1 18.975 1.725000000000001 18.975
1099 2 18.975 1.725000000000001 25.875
1100 5 18.975 1.725000000000001 32.775
1101 5 18.975 5.174999999999999 22.425
1102 1 18.975 5.174999999999999 29.325
1103 5 18.975 5.175 1.725
1104 2 18.975 5.175000000000001 5.174999999999999
1105 5 18.975 5.175000000000001 8.625000000000002
1106 2 18.975 5.175000000000001 12.075
1107 4 18.975 5.175000000000001 18.975
1108 5 18.975 5.175000000000001 25.875
1109 4 18.975 5.175000000000002 15.525
1110 1 18.975 5.175000000000002 32.775
1111 1 18.975 8.624999999999998 22.425
1112 5 18.975 8.625 1.725000000000001
1113 4 18.975 8.625 5.175000000000001
1114 4 18.975 8.625 8.625
1115 2 18.975 8.625 18.975
1116 3 18.975 8.625 25.875
1117 4 18.975 8.625 29.325
1118 2 18.975 8.625000000000002 12.075
1119 4 18.975 8.625000000000002 15.525
1120 1 18.975 12.075 22.425
1121 4 18.975 12.075 1.725
1122 5 18.975 12.075 5.175000000000002
1123 1 18.975 12.075 18.975
1124 5 18.975 12.075 8.625000000000002
1125 1 18.975 12.075 12.075
1126 4 18.975 12.075 15.525
1127 5 18.975 12.075 25.87500000000001
1128 3 18.975 12.075 29.32500000000001
1129 2 18.975 12.075 32.775
1130 3 18.975 15.525 1.725000000000001
1131 2 18.975 15.525 18.975
1132 3 18.975 15.525 22.425
1133 2 18.975 15.525 29.325
1134 2 18.975 15.525 5.175000000000004
1135 1 18.975 15.525 8.625
1136 1 18.975 15.525 12.075
1137 4 18.975 15.525 15.525
1138 1 18.975 18.975 1.725000000000001
1139 3 18.975 18.975 5.175000000000001
1140 3 18.975 18.975 8.625
1141 4 18.975 18.975 12.075
1142 5 18.975 18.975 15.525
1143 4 18.975 18.975 18.975
1144 1 18.975 18.975 22.425
1145 5 18.975 18.975 25.875
1146 3 18.975 18.975 29.325
1147 4 18.975 18.975 32.775
1148 5 18.975 22.425 1.725000000000001
1149 3 18.975 22.425 5.174999999999997
1150 1 18.975 22.425 8.625
1151 4 18.975 22.425 12.075
1152 4 18.975 22.425 15.525
1153 1 18.975 22.425 18.975
1154 4 18.975 22.425 25.875
1155 4 18.975 22.425 32.775
1156 4 18.975 25.875 1.725000000000001
1157 2 18.975 25.875 5.175000000000001
1158 5 18.975 25.875 8.625
1159 1 18.975 25.875 12.075
1160 5 18.975 25.875 18.975
1161 5 18.975 25.875 22.42500000000001
1162 2 18.975 25.875 25.875
1163 2 18.975 25.875 29.325
1164 4 18.975 29.325 1.724999999999998
1165 1 18.975 29.325 5.175000000000001
1166 3 18.975 29.325 8.625
1167 4 18.975 29.325 12.075
1168 4 18.975 29.325 15.525
1169 1 18.975 29.325 18.975
1170 2 18.975 29.325 25.875
1171 1 18.975 29.325 29.32500000000001
1172 1 18.975 29.325 32.77499999999999
1173 2 18.975 32.775 1.725000000000001
1174 2 18.975 32.775 5.175000000000004
1175 2 18.975 32.775 12.075
1176 3 18.975 32.775 18.975
1177 1 18.975 32.775 22.425
1178 3 18.975 32.775 29.325
1179 1 18.975 22.425 22.425
1180 5 18.975 22.425 29.325
1181 2 18.975 29.325 22.425
1182 3 20.7 10.35 31.05
1183 2 20.7 31.05 10.35
1184 1 20.7 6.900000000000002 13.8
1185 4 20.7 6.900000000000002 31.05
1186 3 20.7 10.35 10.35
1187 1 20.7 10.35 13.8
1188 4 20.7 13.8 6.900000000000002
1189 2 20.7 13.8 10.35
1190 3 20.7 13.8 13.8
1191 4 20.7 13.8 24.15000000000001
1192 5 20.7 13.8 27.60000000000001
1193 4 20.7 13.8 31.05
1194 2 20.7 17.25 24.15
1195 3 20.7 17.25 31.05
1196 3 20.7 24.15 13.8
1197 4 20.7 24.15 17.25
1198 3 20.7 24.15 24.15
1199 3 20.7 24.15 31.05
1200 5 20.7 27.6 13.8
1201 5 20.7 27.6 31.05
1202 2 20.7 31.05 6.900000000000002
1203 4 20.7 31.05 13.8
1204 3 20.7 31.05 17.25
1205 3 20.7 31.05 24.15000000000001
1206 3 20.7 31.05 27.60000000000001
1207 1 20.7 31.05 31.05
1208 3 20.7 0 0
1209 2 20.7 0 3.449999999999999
1210 2 20.7 0 6.899999999999999
1211 1 20.7 0 17.25
1212 1 20.7 0 20.7
1213 1 20.7 0 27.6
1214 3 20.7 1.915134717478395e-15 10.35
1215 4 20.7 1.915134717478395e-15 13.8
1216 3 20.7 1.915134717478395e-15 24.15
1217 5 20.7 1.915134717478395e-15 31.05
1218 1 20.7 3.449999999999999 0
1219 2 20.7 3.449999999999999 20.7
1220 1 20.7 3.449999999999999 27.6
1221 2 20.7 3.450000000000001 3.450000000000001
1222 4 20.7 3.450000000000001 6.9
1223 2 20.7 3.450000000000001 10.35
1224 2 20.7 3.450000000000001 13.8
1225 5 20.7 3.450000000000001 17.25
1226 5 20.7 3.450000000000001 24.15
1227 3 20.7 3.450000000000001 31.05
1228 2 20.7 6.899999999999999 20.7
1229 3 20.7 6.899999999999999 27.6
1230 5 20.7 6.899999999999999 0
1231 4 20.7 6.9 3.449999999999999
1232 5 20.7 6.9 6.900000000000002
1233 5 20.7 6.9 10.35
1234 5 20.7 6.9 17.25
1235 2 20.7 6.9 24.15
1236 4 20.7 10.35 20.7
1237 4 20.7 10.35 1.915134717478395e-15
1238 5 20.7 10.35 3.450000000000001
1239 1 20.7 10.35 6.9
1240 1 20.7 10.35 17.25
1241 4 20.7 10.35 24.15
1242 4 20.7 10.35 27.6
1243 4 20.7 13.8 20.7
1244 5 20.7 13.8 0
1245 3 20.7 13.8 3.450000000000003
1246 4 20.7 13.8 17.25
1247 4 20.7 17.25 0
1248 2 20.7 17.25 3.450000000000003
1249 3 20.7 17.25 6.899999999999999
1250 5 20.7 17.25 10.35
1251 3 20.7 17.25 13.8
1252 5 20.7 17.25 17.25
1253 1 20.7 17.25 20.7
1254 1 20.7 17.25 27.6
1255 4 20.7 20.7 0
1256 1 20.7 20.7 3.449999999999999
1257 5 20.7 20.7 6.899999999999999
1258 4 20.7 20.7 10.35
1259 5 20.7 20.7 13.8
1260 5 20.7 20.7 17.25
1261 5 20.7 20.7 20.7
1262 2 20.7 20.7 24.15
1263 1 20.7 20.7 27.6
1264 5 20.7 20.7 31.05
1265 5 20.7 24.15 3.83026943495679e-15
1266 2 20.7 24.15 3.449999999999999
1267 5 20.7 24.15 6.900000000000002
1268 4 20.7 24.15 10.35
1269 3 20.7 24.15 20.7
1270 1 20.7 24.15 27.6
1271 4 20.7 27.6 0
1272 1 20.7 27.6 3.449999999999999
1273 5 20.7 27.6 6.899999999999999
1274 5 20.7 27.6 10.35
1275 5 20.7 27.6 17.25
1276 2 20.7 27.6 20.70000000000001
1277 5 20.7 27.6 24.15
1278 5 20.7 27.6 27.6
1279 4 20.7 31.05 0
1280 3 20.7 31.05 3.450000000000003
1281 4 20.7 31.05 20.7
1282 2 22.425 8.625000000000002 12.075
1283 1 22.425 8.625000000000002 29.325
1284 5 22.425 8.625000000000002 32.77500000000001
1285 1 22.425 12.075 8.625
1286 1 22.425 12.075 12.075
1287 2 22.425 12.075 29.325
1288 4 22.425 29.325 8.625
1289 4 22.425 29.325 12.075
1290 3 22.425 29.325 29.325
1291 5 22.425 32.77500000000001 8.625
1292 1 22.425 1.725000000000001 8.625000000000002
1293 5 22.425 1.725000000000001 12.075
1294 5 22.425 1.725000000000001 22.425
1295 2 22.425 1.725000000000001 29.325
1296 2 22.425 5.175000000000001 1.725000000000001
1297 2 22.425 5.175000000000001 5.175000000000001
1298 1 22.425 5.175000000000001 8.625
1299 3 22.425 5.175000000000001 12.075
1300 3 22.425 5.175000000000001 15.525
1301 5 22.425 5.175000000000001 22.425
1302 3 22.425 5.175000000000001 29.325
1303 5 22.425 5.175000000000001 32.77500000000001
1304 3 22.425 8.625 1.725
1305 3 22.425 8.625 5.175000000000002
1306 3 22.425 8.625 8.624999999999998
1307 3 22.425 8.625 15.525
1308 4 22.425 8.625 22.425
1309 4 22.425 12.075 1.725000000000001
1310 2 22.425 12.075 5.175000000000001
1311 1 22.425 12.075 15.525
1312 2 22.425 12.075 22.425
1313 1 22.425 12.075 25.875
1314 3 22.425 12.075 32.77500000000001
1315 5 22.425 15.525 5.175000000000001
1316 4 22.425 15.525 8.625
1317 3 22.425 15.525 12.075
1318 4 22.425 15.525 22.425
1319 5 22.425 15.525 25.87500000000001
1320 5 22.425 15.525 29.325
1321 5 22.425 15.525 32.775
1322 3 22.425 18.975 22.425
1323 2 22.425 18.975 29.325
1324 5 22.425 22.425 1.725000000000001
1325 2 22.425 22.425 5.175000000000001
1326 5 22.425 22.425 8.625
1327 2 22.425 22.425 12.075
1328 1 22.425 22.425 15.525
1329 2 22.425 22.425 18.975
1330 2 22.425 22.425 22.425
1331 3 22.425 22.425 25.875
1332 3 22.425 22.425 29.325
1333 5 22.425 22.425 32.77500000000001
1334 3 22.425 25.875 12.075
1335 4 22.425 25.875 15.525
1336 3 22.425 25.875 22.425
1337 4 22.425 25.875 29.325
1338 1 22.425 25.875 32.77500000000001
1339 5 22.425 29.325 1.725000000000001
1340 5 22.425 29.325 5.175000000000001
1341 4 22.425 29.325 15.52500000000001
1342 1 22.425 29.325 18.97500000000001
1343 2 22.425 29.325 22.425
1344 1 22.425 29.325 25.875
1345 4 22.425 29.325 32.77500000000001
1346 3 22.425 32.77500000000001 5.175000000000001
1347 5 22.425 32.77500000000001 12.075
1348 4 22.425 32.77500000000001 15.525
1349 4 22.425 32.77500000000001 22.425
1350 2 22.425 32.77500000000001 25.87500000000001
1351 5 22.425 32.77500000000001 29.325
1352 2 22.425 32.77500000000001 32.775
1353 2 22.425 1.725 1.725
1354 2 22.425 1.725 5.174999999999999
1355 5 22.425 1.725 15.525
1356 5 22.425 1.725 18.975
1357 5 22.425 1.725 25.875
1358 5 22.425 1.725 32.775
1359 2 22.425 5.174999999999999 18.975
1360 2 22.425 5.174999999999999 25.875
1361 4 22.425 8.624999999999998 18.975
1362 2 22.425 8.624999999999998 25.87500000000001
1363 5 22.425 12.075 18.975
1364 4 22.425 15.525 18.975
1365 3 22.425 15.525 1.725000000000001
1366 1 22.425 15.525 15.525
1367 3 22.425 18.975 1.725000000000001
1368 3 22.425 18.975 5.174999999999997
1369 3 22.425 18.975 8.625
1370 2 22.425 18.975 12.075
1371 5 22.425 18.975 15.525
1372 3 22.425 18.975 18.975
1373 4 22.425 18.975 25.875
1374 4 22.425 18.975 32.775
1375 2 22.425 25.875 1.724999999999998
1376 5 22.425 25.875 5.175000000000001
1377 5 22.425 25.875 8.624999999999996
1378 2 22.425 25.875 18.975
1379 5 22.425 25.875 25.875
1380 3 22.425 32.775 1.725000000000001
1381 3 22.425 32.775 18.975
1382 5 24.15 1.915134717478395e-15 6.9
1383 5 24.15 1.915134717478395e-15 10.35
1384 2 24.15 1.915134717478395e-15 20.7
1385 5 24.15 1.915134717478395e-15 27.59999999999999
1386 3 24.15 3.450000000000001 6.900000000000002
1387 4 24.15 3.450000000000001 10.35
1388 3 24.15 3.450000000000001 20.7
1389 4 24.15 3.450000000000001 27.6
1390 3 24.15 6.9 1.915134717478395e-15
1391 4 24.15 6.9 3.450000000000001
1392 2 24.15 6.9 6.9
1393 3 24.15 6.9 10.35
1394 4 24.15 6.9 13.8
1395 3 24.15 6.9 20.7
1396 3 24.15 6.9 27.6
1397 4 24.15 6.9 31.05
1398 4 24.15 10.35 0
1399 3 24.15 10.35 3.450000000000003
1400 3 24.15 10.35 6.899999999999999
1401 1 24.15 10.35 13.8
1402 1 24.15 10.35 20.7
1403 5 24.15 10.35 10.35
1404 2 24.15 10.35 27.6
1405 2 24.15 10.35 31.05
1406 4 24.15 13.8 6.899999999999999
1407 4 24.15 13.8 10.35
1408 2 24.15 13.8 27.6
1409 4 24.15 20.7 3.83026943495679e-15
1410 1 24.15 20.7 3.449999999999999
1411 3 24.15 20.7 6.900000000000002
1412 1 24.15 20.7 10.35
1413 3 24.15 20.7 20.7
1414 3 24.15 20.7 27.6
1415 2 24.15 27.6 0
1416 4 24.15 27.6 3.450000000000003
1417 1 24.15 27.6 6.899999999999999
1418 4 24.15 27.6 10.35
1419 2 24.15 27.6 13.8
1420 4 24.15 27.6 20.7
1421 2 24.15 27.6 27.6
1422 5 24.15 27.6 31.05
1423 3 24.15 31.05 6.899999999999999
1424 3 24.15 31.05 10.35
1425 1 24.15 31.05 27.6
1426 5 24.15 0 0
1427 5 24.15 0 3.449999999999999
1428 2 24.15 0 13.8
1429 5 24.15 0 24.15
1430 3 24.15 0 31.05
1431 3 24.15 3.449999999999999 0
1432 1 24.15 3.449999999999999 3.449999999999999
1433 2 24.15 3.449999999999999 13.8
1434 4 24.15 3.449999999999999 17.25
1435 5 24.15 3.449999999999999 24.15
1436 3 24.15 3.449999999999999 31.05
1437 5 24.15 6.899999999999999 17.25000000000001
1438 2 24.15 6.899999999999999 24.15000000000001
1439 3 24.15 10.35 17.25
1440 1 24.15 10.35 24.15000000000001
1441 3 24.15 13.8 0
1442 3 24.15 13.8 3.449999999999999
1443 1 24.15 13.8 13.8
1444 5 24.15 13.8 20.7
1445 3 24.15 13.8 24.15
1446 1 24.15 13.8 31.05
1447 4 24.15 17.25 3.449999999999999
1448 4 24.15 17.25 6.899999999999999
1449 5 24.15 17.25 10.35
1450 4 24.15 17.25 20.7
1451 2 24.15 17.25 24.15000000000001
1452 3 24.15 17.25 27.59999999999999
1453 3 24.15 17.25 31.05
1454 2 24.15 20.7 13.8
1455 1 24.15 20.7 17.25
1456 4 24.15 20.7 24.15
1457 2 24.15 20.7 31.05
1458 5 24.15 24.15 0
1459 3 24.15 24.15 3.449999999999999
1460 3 24.15 24.15 6.899999999999999
1461 5 24.15 24.15 10.35
1462 4 24.15 24.15 13.8
1463 2 24.15 24.15 17.25
1464 5 24.15 24.15 20.7
1465 1 24.15 24.15 24.15
1466 5 24.15 24.15 27.6
1467 4 24.15 24.15 31.05
1468 5 24.15 27.6 17.25
1469 2 24.15 27.6 24.15000000000001
1470 1 24.15 31.05 0
1471 5 24.15 31.05 3.449999999999999
1472 2 24.15 31.05 13.8
1473 2 24.15 31.05 17.25000000000001
1474 3 24.15 31.05 20.7
